1,8,1.342008,0.009405,1.332539,0.781628
2,8,1.369386,0.009419,1.359886,0.809254
6,8,1.369427,0.009427,1.359941,0.833256
3,8,1.369688,0.009450,1.360177,0.830384
4,8,1.370296,0.009437,1.360786,0.804747
5,8,1.371211,0.009404,1.361739,0.740837
7,8,1.373760,0.009466,1.364228,0.820301
0,8,1.379579,0.000102,1.366360,0.545207
