7,8,0.101472,0.002468,0.098961,0.065809
5,8,0.109924,0.002479,0.107402,0.074172
4,8,0.110810,0.002425,0.108329,0.064603
2,8,0.110915,0.002483,0.108391,0.075233
1,8,0.110936,0.002428,0.108445,0.064913
3,8,0.110956,0.002457,0.108445,0.064960
6,8,0.110934,0.002447,0.108439,0.064891
0,8,0.111909,0.000049,0.108469,0.056650
